,@id,@form,@lemma,@postag,@relation
0,1,πιεζόμενος,πιέζω,v-sppemn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῖς,ὁ,l-p---fd-,ATR
3,4,περὶ,περί,r--------,AuxP
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,παῖδας,παῖς,n-p---ma-,ATR
6,7,συμφοραῖς,συμφορά,n-p---fd-,OBJ
7,8,πάλιν,πάλιν,d--------,ADV
8,9,πέμπω,πέμπω,v1spia---,PRED_CO
9,10,καὶ,καί,c--------,COORD
10,11,ἐπερωτῶ,ἐπερωτάω,v1spia---,PRED_CO
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,θεὸν,θεός,n-s---ma-,OBJ
13,14,τί,τις,p-s---na-,OBJ
14,15,ἂν,ἄν,d--------,AuxY
15,16,ποιῶν,ποιέω,v-sppamn-,ADV
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,λοιπὸν,λοιπός,a-s---ma-,ATR
18,19,βίον,βίος,n-s---ma-,OBJ
19,20,εὐδαιμονέστατα,εὐδαίμων,a-p---nas,ADV
20,21,διατελέσαιμι,διατελέω,v1saoa---,OBJ
21,22,·,·,u--------,AuxK
