,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,θάρρει,θαρσέω,v2spma---,PRED
2,3,",",",",u--------,AuxX
3,4,ἔφη,φημί,v3siia---,AuxY
4,5,",",",",u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,Κῦρε,Κῦρος,n-s---mv-,ExD
7,8,",",",",u--------,AuxX
8,9,οὐ,οὐ,d--------,AuxZ
9,10,μή,μή,d--------,AuxZ
10,11,σε,σύ,p2s---ma-,OBJ
11,12,κρύψω,κρύπτω,v1sfia---,OBJ
12,13,πρὸς,πρός,r--------,AuxP
13,14,ὅντινα,ὅστις,p-s---ma-,OBJ
14,15,βούλομαι,βούλομαι,v1spie---,OBJ
15,16,ἀφικέσθαι,ἀφικνέομαι,v--anm---,OBJ
16,17,.,.,u--------,AuxK
