,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἐπὶ,ἐπί,r--------,AuxP
2,3,μὲν,μέν,d--------,AuxY
3,4,τῇ,ὁ,l-s---fd-,ATR
4,5,ἄνω,ἄνω,d--------,ATR
5,6,στήλῃ,στήλη,n-s---fd-,ADV
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR_CO
8,9,καὶ,καί,c--------,COORD
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,γυναικὸς,γυνή,n-s---fg-,ATR_CO
11,12,ἐπιγεγράφθαι,ἐπιγράφω,v--rne---,OBJ
12,13,φασὶ,φημί,v3ppia---,PRED_CO
13,14,τὰ,ὁ,l-p---na-,ATR
14,15,ὀνόματα,ὄνομα,n-p---na-,SBJ_AP
15,16,",",",",u--------,APOS
16,17,Σύρια,Σύριος,a-p---na-,ATR
17,18,γράμματα,γράμμα,n-p---na-,SBJ_AP
18,19,",",",",u--------,AuxX
19,20,κάτω,κάτω,d--------,ADV
20,21,δὲ,δέ,c--------,COORD
21,22,εἶναι,εἰμί,v--pna---,OBJ_CO
22,23,τρεῖς,τρεῖς,m--------,ATR
23,24,λέγουσι,λέγω3,v3ppia---,PRED_CO
24,25,στήλας,στήλη,n-p---fa-,SBJ
25,26,καὶ,καί,c--------,COORD
26,27,ἐπιγεγράφθαι,ἐπιγράφω,v--rne---,OBJ_CO
27,28,σκηπτούχων,σκηπτοῦχος,a-p---mg-,ATR
28,29,.,.,u--------,AuxK
