,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ’,ἀλλά,d--------,AuxY
1,2,ἕως,ἕως,c--------,AuxC
2,3,ἔτι,ἔτι,d--------,ADV
3,4,σοι,σοι,p2s---md-,OBJ
4,5,σχολή,σχολή,n-s---fn-,SBJ
5,6,",",",",u--------,AuxX
6,7,ὦ,ὦ,i--------,AuxZ
7,8,Ἀβραδάτα,Ἀβραδάτας,n-s---mv-,ExD
8,9,",",",",u--------,AuxX
9,10,πάντως,πάντως,d--------,ADV
10,11,παρελάσας,παρελαύνω,v-sapamn-,ADV
11,12,παρὰ,παρά,r--------,AuxP
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,σαυτοῦ,σεαυτοῦ,p-s---mg-,ATR
14,15,ἅρματα,ἅρμα,n-p---na-,OBJ
15,16,παρακάλει,παρακαλέω,v2spma---,PRED
16,17,τοὺς,ὁ,l-p---ma-,OBJ
17,18,σὺν,σύν,r--------,AuxP
18,19,σοὶ,σύ,p-s---md-,ATR
19,20,εἰς,εἰς,r--------,AuxP
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,ἐμβολήν,ἐμβολή,n-s---fa-,ADV
22,23,",",",",u--------,AuxX
23,24,τῷ,ὁ,l-s---nd-,ATR
24,25,μὲν,μέν,d--------,AuxY
25,26,προσώπῳ,πρόσωπον,n-s---nd-,ADV
26,27,παραθαρρύνων,παραθαρσύνω,v-sppamn-,ADV_CO
27,28,",",",",u--------,AuxX
28,29,ταῖς,ὁ,l-p---fd-,ATR
29,30,δ’,δέ,c--------,COORD
30,31,ἐλπίσιν,ἐλπίς,n-p---fd-,OBJ
31,32,ἐπικουφίζων,ἐπικουφίζω,v-sppamn-,ADV_CO
32,33,.,.,u--------,AuxK
33,34,ἐστιν,εἰμί,v3spia---,ADV
