,@id,@form,@lemma,@postag,@relation
0,1,μαχεῖσθε,μάχομαι,v2pfim---,PRED
1,2,δ’,δέ,d--------,AuxY
2,3,",",",",u--------,AuxX
3,4,ἔφη,φημί,v3siia---,AuxY
4,5,",",",",u--------,AuxX
5,6,πρὸς,πρός,r--------,AuxP
6,7,κέρας,κέρας,n-s---na-,ADV
7,8,",",",",u--------,AuxX
8,9,ᾗπερ,ὅσπερ,p-s---fd-,ADV
9,10,ἀσθενέστατον,ἀσθενής,a-s---nns,PNOM
10,11,στράτευμα,στράτευμα,n-s---nn-,SBJ
11,12,γίγνεται,γίγνομαι,v3spie---,ADV_CO
12,13,",",",",u--------,AuxX
13,14,φάλαγγα,φάλαγξ,n-s---fa-,OBJ
14,15,δ’,δέ,c--------,COORD
15,16,ἔχοντες,ἔχω,v-pppamn-,ADV
16,17,",",",",u--------,AuxX
17,18,ὥσπερ,ὥσπερ,c--------,AuxC
18,19,ἂν,ἄν,d--------,AuxY
19,20,ἰσχυρότατοι,ἰσχυρός,a-p---mns,PNOM
20,21,εἴητε,εἰμί,v2ppoa---,ADV_CO
21,22,.,.,u--------,AuxK
