,@id,@form,@lemma,@postag,@relation
0,1,οὗτοι,οὗτος,p-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐπειδὴ,ἐπειδή,c--------,AuxC
3,4,ἠποροῦντο,ἀπορέω,v3piie---,ADV
4,5,",",",",u--------,AuxX
5,6,πάντοθεν,πάντοθεν,d--------,ADV
6,7,κύκλον,κύκλος,n-s---ma-,OBJ
7,8,ποιησάμενοι,ποιέω,v-papmmn-,ADV
8,9,",",",",u--------,AuxX
9,10,ὥστε,ὥστε,c--------,AuxC
10,11,ὁρᾶσθαι,ὁράω,v--pne---,ADV
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,ὅπλα,ὅπλον,n-p---na-,SBJ
13,14,",",",",u--------,AuxX
14,15,ὑπὸ,ὑπό,r--------,AuxP
15,16,ταῖς,ὁ,l-p---fd-,ATR
16,17,ἀσπίσιν,ἀσπίς,n-p---fd-,ADV
17,18,ἐκάθηντο,κάθημαι,v3piie---,PRED
18,19,·,·,u--------,AuxK
