,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Κῦρος,Κῦρος,n-s---mn-,SBJ
3,4,τοῦ,ὁ,l-s---mg-,ATR
4,5,μὲν,μέν,d--------,AuxY
5,6,Κροίσου,Κροῖσος,n-s---mg-,ATR
6,7,φύλακας,φύλαξ,n-p---ma-,OBJ
7,8,κατέλιπεν,καταλείπω,v3saia---,PRED
8,9,",",",",u--------,AuxX
9,10,αὐτὸς,αὐτός,p-s---mn-,SBJ
10,11,δὲ,δέ,c--------,COORD
11,12,ἀπαγαγὼν,ἀπάγω,v-sapamn-,ADV
12,13,πρὸς,πρός,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,ἐχομένην,ἔχω,v-sppefa-,ATR
15,16,ἄκραν,ἄκρα,n-s---fa-,OBJ
16,17,ὡς,ὡς,c--------,AuxC
17,18,εἶδε,ὁράω,v3saia---,ADV
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,μὲν,μέν,d--------,AuxY
20,21,Πέρσας,Πέρσης,n-p---ma-,SBJ
21,22,φυλάττοντας,φυλάσσω,v-pppama-,OBJ_CO
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,ἄκραν,ἄκρα,n-s---fa-,OBJ
24,25,",",",",u--------,AuxX
25,26,ὥσπερ,ὥσπερ,c--------,AuxC
26,27,ἔδει,δέω,v3siia---,ADV
27,28,",",",",u--------,AuxX
28,29,τὰ,ὁ,l-p---na-,ATR
29,30,δὲ,δέ,c--------,COORD
30,31,τῶν,ὁ,l-p---mg-,ATR
31,32,Χαλδαίων,Χαλδαῖος,n-p---mg-,ATR
32,33,ὅπλα,ὅπλον,n-p---na-,SBJ
33,34,ἔρημα,ἐρῆμος,a-p---na-,PNOM
34,35,(,̔,u--------,AuxG
35,36,κατεδεδραμήκεσαν,κατατρέχω,v3plia---,PRED
36,37,γὰρ,γάρ,d--------,AuxY
37,38,ἁρπασόμενοι,ἁρπάζω,v-pfpmmn-,ADV
38,39,τὰ,ὁ,l-p---na-,OBJ
39,40,ἐκ,ἐκ,r--------,AuxP
40,41,τῶν,ὁ,l-p---fg-,ATR
41,42,οἰκιῶν,οἰκία,n-p---fg-,ADV
42,43,),̓,u--------,AuxG
43,44,",",",",u--------,AuxX
44,45,εὐθὺς,εὐθύς,d--------,ADV
45,46,συνεκάλεσεν,συγκαλέω,v3saia---,PRED_CO
46,47,αὐτῶν,αὐτός,p-p---mg-,ATR
47,48,τοὺς,ὁ,l-p---ma-,ATR
48,49,ἄρχοντας,ἄρχω,v-pppama-,OBJ
49,50,καὶ,καί,c--------,COORD
50,51,εἶπεν,εἶπον,v3saia---,PRED_CO
51,52,αὐτοῖς,αὐτός,p-p---md-,OBJ
52,53,ἀπιέναι,ἀφίημι,v--pna---,OBJ
53,54,ἐκ,ἐκ,r--------,AuxP
54,55,τοῦ,ὁ,l-s---ng-,ATR
55,56,στρατεύματος,στράτευμα,n-s---ng-,OBJ
56,57,ὡς,ὡς,d--------,AuxZ
57,58,τάχιστα,ταχύς,a-p---nas,ADV
58,59,.,.,u--------,AuxK
59,60,ὄντα,εἰμί,v-pppana-,OBJ_CO
