,@id,@form,@lemma,@postag,@relation
0,1,ἢν,ἐάν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,διαρπάσῃς,διαρπάζω,v2sasa---,ADV
3,4,",",",",u--------,AuxX
4,5,καὶ,καί,d--------,AuxZ
5,6,αἱ,ὁ,l-p---fn-,ATR
6,7,τέχναι,τέχνη,n-p---fn-,SBJ
7,8,σοι,σοι,p2s---md-,ADV
8,9,",",",",u--------,AuxX
9,10,ἃς,ὅς,p-p---fa-,SBJ
10,11,πηγάς,πηγή,n-p---fa-,PNOM
11,12,φασι,φημί,v3ppia---,ATR
12,13,τῶν,ὁ,l-p---ng-,ATR
13,14,καλῶν,καλός,a-p---fg-,ATR
14,15,εἶναι,εἰμί,v--pna---,OBJ
15,16,",",",",u--------,AuxX
16,17,διεφθαρμέναι,διαφθείρω,v-prpefn-,PNOM
17,18,ἔσονται,εἰμί,v3pfim---,PRED
18,19,.,.,u--------,AuxK
