,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τούτων,οὗτος,p-p---ng-,OBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ᾗ,ᾗ,d--------,ADV
4,5,εἰκὸς,ἔοικα,v-srpana-,ADV
5,6,ἐπεμελήθη,ἐπιμελέομαι,v3saim---,PRED_CO
6,7,ὡς,ὡς,c--------,AuxC
7,8,τύχοιεν,τυγχάνω,v3paoa---,SBJ
8,9,πάντων,πᾶς,a-p---ng-,ATR
9,10,τῶν,ὁ,l-p---ng-,ATR
10,11,καλῶν,καλός,a-p---ng-,ATR
11,12,",",",",u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,τὸ,ὁ,l-s---nn-,ATR
14,15,μνῆμα,μνῆμα,n-s---nn-,SBJ
15,16,ὑπερμέγεθες,ὑπερμεγέθης,a-s---nn-,ATR
16,17,ἐχώσθη,χώννυμι,v3saip---,PRED_CO
17,18,",",",",u--------,AuxX
18,19,ὥς,ὡς,c--------,AuxC
19,20,φασιν,φημί,v3ppia---,ADV
20,21,.,.,u--------,AuxK
