,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὡρμᾶτο,ὁρμάω,v3siie---,PRED
2,3,ἐν,ἐν,r--------,AuxP
3,4,μὲν,μέν,d--------,AuxY
4,5,δεξιᾷ,δεξιά,n-s---fd-,ADV
5,6,ἔχων,ἔχω,v-sppamn-,ADV_CO
6,7,Χρυσάνταν,Χρύσαντας,n-s---ma-,OBJ_CO
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,ἵππαρχον,Ἵππαρχος,n-s---ma-,ATR
9,10,καὶ,καί,c--------,COORD
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,ἱππέας,ἱππεύς,n-p---ma-,OBJ_CO
12,13,",",",",u--------,AuxX
13,14,ἐν,ἐν,r--------,AuxP
14,15,ἀριστερᾷ,ἀριστερός,a-s---fd-,ADV
15,16,δὲ,δέ,c--------,COORD
16,17,Ἀρσάμαν,Ἀρσάμη,n-s---fa-,OBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,πεζούς,πεζός,a-p---ma-,OBJ_CO
20,21,.,.,u--------,AuxK
21,22,ἔχων,ἔχω,v-sppamn-,ADV_CO
