,@id,@form,@lemma,@postag,@relation
0,1,μεταξὺ,μεταξύ,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---ng-,ATR
3,4,ἁρμάτων,ἅρμα,n-p---ng-,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,θωρακοφόρων,θωρακοφόρος,a-p---mg-,ADV_CO
7,8,διαπορευόμενος,διαπορεύω,v-sppemn-,ADV
8,9,ὁπότε,ὁπότε,c--------,AuxC
9,10,προσβλέψειέ,προσβλέπω,v3saoa---,ADV
10,11,τινας,τις,p-p---ca-,OBJ
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,ἐν,ἐν,r--------,AuxP
13,14,ταῖς,ὁ,l-p---fd-,ATR
14,15,τάξεσι,τάξις,n-p---fd-,ATR
15,16,",",",",u--------,AuxX
16,17,τότε,τότε,d--------,ADV
17,18,μὲν,μέν,d--------,AuxY
18,19,εἶπεν,εἶπον,v3saia---,PRED
19,20,ἄν,ἄν,d--------,AuxY
20,21,·,·,u--------,AuxK
