,@id,@form,@lemma,@postag,@relation
0,1,ἀκούσαντες,ἀκούω,v-papamn-,ADV
1,2,ταῦτα,οὗτος,p-p---na-,OBJ
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,Χαλδαῖοι,Χαλδαῖος,n-p---mn-,SBJ
4,5,ἔδεισάν,δείδω,v3paia---,PRED_CO
5,6,τε,τε,d--------,AuxY
6,7,καὶ,καί,d--------,AuxY
7,8,ἱκέτευον,ἱκετεύω,v3piia---,PRED_CO
8,9,παύσασθαι,παύω,v--anm---,OBJ
9,10,ὀργιζόμενον,ὀργίζω,v-sppema-,ADV
10,11,καὶ,καί,c--------,COORD
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,χρήματα,χρῆμα,n-p---na-,OBJ
13,14,πάντα,πᾶς,a-p---na-,ATR
14,15,ἀποδώσειν,ἀποδίδωμι,v--fna---,OBJ
15,16,ἔφασαν,φημί,v3piia---,PRED_CO
16,17,.,.,u--------,AuxK
