,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τροφὸς,τροφός,n-s---fn-,SBJ
3,4,πολλὰ,πολύς,a-p---na-,OBJ
4,5,ἱκετεύουσα,ἱκετεύω,v-sppafn-,ADV
5,6,μὴ,μή,d--------,AuxZ
6,7,ποιεῖν,ποιέω,v--pna---,OBJ
7,8,τοῦτο,οὗτος,p-s---na-,OBJ
8,9,",",",",u--------,AuxX
9,10,ἐπεὶ,ἐπεί,c--------,AuxC
10,11,οὐδὲν,οὐδείς,p-s---na-,OBJ
11,12,ἥνυτε,ἀνύω,v3siia---,ADV_CO
12,13,καὶ,καί,c--------,COORD
13,14,χαλεπαίνουσαν,χαλεπαίνω,v-sppafa-,OBJ
14,15,ἑώρα,ὁράω,v3siia---,ADV_CO
15,16,",",",",u--------,AuxX
16,17,ἐκάθητο,κάθημαι,v3siie---,PRED
17,18,κλαίουσα,κλαίω,v-sppafn-,ADV
18,19,.,.,u--------,AuxK
