,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,Αἰγύπτιοί,Αἰγύπτιος,n-p---mn-,SBJ
3,4,τε,τε,d--------,AuxY
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,καταμείναντες,καταμένω,v-papamn-,ATR
6,7,τότε,τότε,d--------,ADV_CO
7,8,ἔτι,ἔτι,d--------,ADV
8,9,καὶ,καί,c--------,COORD
9,10,νῦν,νῦν,d--------,ADV_CO
10,11,βασιλεῖ,βασιλεύς,n-s---md-,ADV
11,12,πιστοὶ,πιστός,a-p---mn-,PNOM
12,13,διαμένουσι,διαμένω,v3ppia---,PRED_CO
13,14,",",",",u--------,AuxX
14,15,Κῦρός,Κῦρος,n-s---mn-,SBJ
15,16,τε,τε,c--------,COORD
16,17,πόλεις,πόλις,n-p---fa-,OBJ
17,18,αὐτοῖς,αὐτός,p-p---md-,OBJ
18,19,ἔδωκε,δίδωμι,v3saia---,PRED_CO
19,20,",",",",u--------,AuxX
20,21,τὰς,ὁ,l-p---fa-,ATR_CO
21,22,μὲν,μέν,d--------,AuxY
22,23,ἄνω,ἄνω,d--------,OBJ
23,24,",",",",u--------,AuxX
24,25,αἳ,ὁ,l-p---fn-,SBJ
25,26,ἔτι,ἔτι,d--------,ADV
26,27,καὶ,καί,d--------,AuxZ
27,28,νῦν,νῦν,d--------,ADV
28,29,πόλεις,πόλις,n-p---fa-,SBJ
29,30,Αἰγυπτίων,Αἰγύπτιος,a-p---mg-,PNOM
30,31,καλοῦνται,καλέω,v3ppie---,ATR
31,32,",",",",u--------,AuxX
32,33,Λάρισαν,Λάρισα,n-s---fa-,ATR_CO
33,34,δὲ,δέ,c--------,COORD
34,35,καὶ,καί,c--------,COORD
35,36,Κυλλήνην,Κυλλήνη,n-s---fa-,ATR_CO
36,37,παρὰ,παρά,r--------,AuxP
37,38,Κύμην,Κύμη,n-s---fa-,ATR
38,39,πλησίον,πλησίον,r--------,AuxP
39,40,θαλάττης,θάλασσα,n-s---fg-,ADV
40,41,",",",",u--------,AuxX
41,42,ἃς,ὅς,p-p---fa-,OBJ
42,43,ἔτι,ἔτι,d--------,ADV
43,44,καὶ,καί,d--------,AuxZ
44,45,νῦν,νῦν,d--------,ADV
45,46,οἱ,ὁ,l-p---mn-,SBJ
46,47,ἀπ’,ἀπό,r--------,AuxP
47,48,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
48,49,ἔχουσι,ἔχω,v3ppia---,ATR
49,50,.,.,u--------,AuxK
