,@id,@form,@lemma,@postag,@relation
0,1,σὺ,σύ,p2s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦτο,οὗτος,p-s---na-,OBJ_AP
3,4,μέμνησο,μιμνῄσκω,v2srme---,PRED
4,5,",",",",u--------,AuxX
5,6,ὅταν,ὅταν,c--------,AuxC
6,7,δέῃ,δεῖ,v3spsa---,ADV
7,8,σε,σύ,p2s---ma-,SBJ
8,9,ἤδη,ἤδη,d--------,ADV
9,10,ἀγωνίζεσθαι,ἀγωνίζομαι,v--pne---,SBJ
10,11,",",",",u--------,APOS
11,12,ὅτι,ὅτι,c--------,AuxC
12,13,Πέρσαι,Πέρσης,n-p---mn-,SBJ
13,14,οἵ,ὁ,l-p---mn-,ATR
14,15,τε,τε,d--------,AuxY
15,16,θεασόμενοι,θεάομαι,v-pfpmmn-,PNOM_CO
16,17,ὑμᾶς,σύ,p2p---ma-,OBJ
17,18,ἔσονται,εἰμί,v3pfim---,OBJ_AP
18,19,καὶ,καί,d--------,AuxY
19,20,οἱ,ὁ,l-p---mn-,ATR
20,21,ἑψόμενοι,ἕπομαι,v-pfpmmn-,PNOM_CO
21,22,ὑμῖν,σύ,p2p---md-,OBJ
22,23,καὶ,καί,c--------,COORD
23,24,οὐκ,οὐ,d--------,AuxZ
24,25,ἐάσοντες,ἐάω,v-pfpamn-,PNOM_CO
25,26,ἐρήμους,ἐρῆμος,a-p---fa-,ATV
26,27,ὑμᾶς,σύ,p2p---ma-,SBJ
27,28,ἀγωνίζεσθαι,ἀγωνίζομαι,v--pne---,OBJ
28,29,.,.,u--------,AuxK
