,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,σὺ,σύ,p2s---mn-,SBJ
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τότε,τότε,d--------,ADV
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,ἐναντίοις,ἐναντίος,a-p---md-,OBJ_CO
7,8,κακίστοις,κακός,a-p---mds,ATV
8,9,ἂν,ἄν,d--------,AuxY
9,10,χρήσαιο,χράω,v2saom---,PRED
10,11,",",",",u--------,AuxX
11,12,τοῖς,ὁ,l-p---md-,OBJ_CO
12,13,δὲ,δέ,c--------,COORD
13,14,μετὰ,μετά,r--------,AuxP
14,15,σαυτοῦ,σεαυτοῦ,p-s---mg-,ATR
15,16,ἀρίστοις,ἀγαθός,a-p---mds,ATV
16,17,.,.,u--------,AuxK
