,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δ’,δέ,d--------,AuxY
2,3,ἐγένετο,γίγνομαι,v3saim---,ADV
3,4,πρὸς,πρός,r--------,AuxP
4,5,τῷ,ὁ,l-s---nd-,ATR
5,6,τείχει,τεῖχος,n-s---nd-,PNOM
6,7,τῷ,ὁ,l-s---nd-,ATR
7,8,ἐν,ἐν,r--------,AuxP
8,9,Σάρδεσι,Σάρδεις,n-p---fd-,ATR
9,10,",",",",u--------,AuxX
10,11,τάς,ὁ,l-p---fa-,ATR
11,12,τε,τε,d--------,AuxY
12,13,μηχανὰς,μηχανή,n-p---fa-,OBJ
13,14,ἀνίστη,ἀνίστημι,v3siia---,PRED_CO
14,15,ὡς,ὡς,d--------,AuxZ
15,16,προσβαλῶν,προσβάλλω,v-sfpamn-,ADV
16,17,πρὸς,πρός,r--------,AuxP
17,18,τὸ,ὁ,l-s---na-,ATR
18,19,τεῖχος,τεῖχος,n-s---na-,OBJ
19,20,καὶ,καί,c--------,COORD
20,21,κλίμακας,κλῖμαξ,n-p---fa-,OBJ
21,22,παρεσκευάζετο,παρασκευάζω,v3siie---,PRED_CO
22,23,.,.,u--------,AuxK
