,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ποιῶν,ποιέω,v-sppamn-,ADV
3,4,κατὰ,κατά,r--------,AuxP
4,5,τὰ,ὁ,l-p---na-,ATR
5,6,ἀποτομώτατα,ἀπότομος,a-p---nas,PNOM
6,7,δοκοῦντα,δοκέω,v-pppana-,ADV
7,8,εἶναι,εἰμί,v--pna---,OBJ
8,9,τοῦ,ὁ,l-s---ng-,ATR
9,10,Σαρδιανῶν,Σαρδιανός,a-p---mg-,ATR
10,11,ἐρύματος,ἔρυμα,n-s---ng-,ATR
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,ἐπιούσης,ἐπέρχομαι,v-sppafg-,ATR
13,14,νυκτὸς,νύξ,n-s---fg-,ADV
14,15,ἀναβιβάζει,ἀναβιβάζω,v3spia---,PRED
15,16,Χαλδαίους,Χαλδαῖος,n-p---ma-,OBJ_CO
16,17,τε,τε,d--------,AuxY
17,18,καὶ,καί,c--------,COORD
18,19,Πέρσας,Πέρσης,n-p---ma-,OBJ_CO
19,20,.,.,u--------,AuxK
