,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἡ,ὁ,l-s---fn-,ATR
2,3,γυνὴ,γυνή,n-s---fn-,SBJ
3,4,δὲ,δέ,d--------,AuxY
4,5,ἀνωδύρατο,ἀνοδύρομαι,v3saim---,PRED_CO
5,6,καὶ,καί,d--------,AuxY
6,7,δεξαμένη,δέχομαι,v-sapmfn-,ADV
7,8,δὴ,δή,d--------,AuxY
8,9,παρὰ,παρά,r--------,AuxP
9,10,τοῦ,ὁ,l-s---mg-,ATR
10,11,Κύρου,Κῦρος,n-s---mg-,OBJ
11,12,ἐφίλησέ,φιλέω,v3saia---,PRED_CO
12,13,τε,τε,d--------,AuxY
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,χεῖρα,χείρ,n-s---fa-,OBJ
15,16,καὶ,καί,d--------,AuxY
16,17,πάλιν,πάλιν,d--------,ADV
17,18,ὡς,ὡς,c--------,AuxC
18,19,οἷόν,οἷος,a-s---nn-,PNOM
19,20,τ’,τε,d--------,AuxZ
20,21,ἦν,εἰμί,v3siia---,ADV
21,22,προσήρμοσε,προσαρμόζω,v3saia---,PRED_CO
22,23,",",",",u--------,AuxX
23,24,καὶ,καί,c--------,COORD
24,25,εἶπε,εἶπον,v3saia---,PRED_CO
25,26,·,·,u--------,AuxK
