,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τῇ,ὁ,l-s---fd-,ATR
3,4,μάχῃ,μάχη,n-s---fd-,ADV
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,πολεμίων,πολέμιος,n-p---mg-,ATR
6,7,Αἰγύπτιοι,Αἰγύπτιος,n-p---mn-,SBJ
7,8,μόνοι,μόνος,a-p---mn-,ATV
8,9,ηὐδοκίμησαν,εὐδοκιμέω,v3paia---,PRED_CO
9,10,",",",",u--------,AuxX
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,δὲ,δέ,c--------,COORD
12,13,σὺν,σύν,r--------,AuxP
13,14,Κύρῳ,Κῦρος,n-s---md-,ATR
14,15,τὸ,ὁ,l-s---nn-,ATR
15,16,Περσῶν,Πέρσης,n-p---mg-,ATR
16,17,ἱππικὸν,ἱππικός,a-s---nn-,SBJ
17,18,κράτιστον,κράτιστος,a-s---nn-,PNOM
18,19,ἔδοξεν,δοκέω,v3saia---,PRED_CO
19,20,εἶναι,εἰμί,v--pna---,OBJ
20,21,·,·,u--------,AuxK
