,@id,@form,@lemma,@postag,@relation
0,1,ἐπίστασθε,ἐπίσταμαι,v2ppie---,PRED
1,2,μέν,μέν,d--------,AuxY
2,3,",",",",u--------,AuxX
3,4,οἶμαι,οἴομαι,v1spie---,AuxY
4,5,",",",",u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,8,",",",",u--------,AuxX
8,9,ὅτι,ὅτι,c--------,AuxC
9,10,νῦν,νῦν,d--------,ADV
10,11,ἆθλα,ἆθλον,n-p---nn-,PNOM
11,12,πρόκειται,πρόκειμαι,v3spie---,OBJ
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,νικῶσι,νικάω,v-pppamd-,ATR
14,15,μὲν,μέν,d--------,AuxY
15,16,διώκειν,διώκω,v--pna---,SBJ_CO
16,17,",",",",u--------,AuxX
17,18,παίειν,παίω,v--pna---,SBJ_CO
18,19,",",",",u--------,AuxX
19,20,κατακαίνειν,κατακαίνω,v--pna---,SBJ_CO
20,21,",",",",u--------,AuxX
21,22,ἀγαθὰ,ἀγαθός,a-p---na-,OBJ
22,23,ἔχειν,ἔχω,v--pna---,SBJ_CO
23,24,",",",",u--------,AuxX
24,25,καλὰ,καλός,a-p---na-,OBJ
25,26,ἀκούειν,ἀκούω,v--pna---,SBJ_CO
26,27,",",",",u--------,AuxX
27,28,ἐλευθέροις,ἐλεύθερος,a-p---md-,PNOM
28,29,εἶναι,εἰμί,v--pna---,SBJ_CO
29,30,",",",",u--------,COORD
30,31,ἄρχειν,ἄρχω,v--pna---,SBJ_CO
31,32,·,·,u--------,AuxK
