,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὅστις,ὅστις,p-s---mn-,SBJ
2,3,εἶχε,ἔχω,v3siia---,ATR
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,ἑπομένας,ἕπομαι,v-pppefa-,ATR
5,6,ἀγέλας,ἀγέλη,n-p---fa-,OBJ
6,7,",",",",u--------,AuxX
7,8,καὶ,καί,d--------,AuxY
8,9,βοῦς,βοῦς,n-p---ma-,OBJ_CO
9,10,καὶ,καί,d--------,AuxY
10,11,ἵππους,ἵππος,n-p---ma-,OBJ_CO
11,12,εἶπε,εἶπον,v3saia---,PRED
12,13,τούτῳ,οὗτος,p-s---md-,OBJ
13,14,καὶ,καί,c--------,COORD
14,15,ἅμα,ἅμα,d--------,ADV
15,16,πρόβατα,πρόβατον,n-p---na-,OBJ_CO
16,17,πολλὰ,πολύς,a-p---na-,ATR
17,18,ἐλαύνειν,ἐλαύνω,v--pna---,OBJ
18,19,ὅποι,ὅποι,d--------,ADV
19,20,ἂν,ἄν,d--------,AuxY
20,21,αὐτὸν,αὐτός,p-s---ma-,SBJ
21,22,πυνθάνηται,πυνθάνομαι,v3spse---,ADV
22,23,ὄντα,εἰμί,v-sppama-,OBJ
23,24,",",",",u--------,AuxX
24,25,ὡς,ὡς,c--------,AuxC
25,26,ἐπισφαγείη,ἐπισφάζω,v3saop---,ADV
26,27,τῷ,ὁ,l-s---md-,ATR
27,28,Ἀβραδάτᾳ,Ἀβραδάτας,n-s---md-,OBJ
28,29,.,.,u--------,AuxK
