,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δ’,δέ,d--------,AuxY
2,3,ἐγένετο,γίγνομαι,v3saim---,ADV
3,4,περιελαύνων,περιελαύνω,v-sppamn-,PNOM
4,5,παρὰ,παρά,r--------,AuxP
5,6,τὰς,ὁ,l-p---fa-,ATR
6,7,μηχανάς,μηχανή,n-p---fa-,ADV
7,8,",",",",u--------,AuxX
8,9,ἔδοξεν,δοκέω,v3saia---,PRED
9,10,αὐτῷ,αὐτός,p-s---md-,OBJ
10,11,ἀναβῆναι,ἀναβαίνω,v--ana---,SBJ_CO
11,12,ἐπὶ,ἐπί,r--------,AuxP
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,πύργων,πύργος,n-p---mg-,ADV
14,15,τινὰ,τις,p-s---ca-,OBJ
15,16,καὶ,καί,c--------,COORD
16,17,κατασκέψασθαι,κατασκέπτομαι,v--anm---,SBJ_CO
17,18,εἴ,εἰ,c--------,AuxC
18,19,πῃ,πη,d--------,ADV
19,20,καὶ,καί,d--------,AuxY
20,21,ἄλλο,ἄλλος,a-s---nn-,ATR
21,22,τι,τις,p-s---nn-,SBJ
22,23,μένοι,μένω,v3spoa---,OBJ_CO
23,24,τῶν,ὁ,l-p---mg-,ATR
24,25,πολεμίων,πολέμιος,n-p---mg-,ATR
25,26,καὶ,καί,c--------,COORD
26,27,μάχοιτο,μάχομαι,v3spoe---,OBJ_CO
27,28,.,.,u--------,AuxK
