,@id,@form,@lemma,@postag,@relation
0,1,ἆρα,ἆρα,d--------,AuxY
1,2,ἐννοεῖτε,ἐννοέω,v2ppia---,PRED
2,3,",",",",u--------,AuxX
3,4,ἄνδρες,ἀνήρ,n-p---mv-,ExD
4,5,",",",",u--------,AuxX
5,6,ὅτι,ὅτι,c--------,AuxC
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,νῦν,νῦν,d--------,AuxY
8,9,ἀγών,ἀγών,n-s---mn-,SBJ
9,10,ἐστιν,εἰμί,v3spia---,OBJ
10,11,οὐ,οὐ,d--------,AuxZ
11,12,μόνον,μόνον,d--------,AuxZ
12,13,περὶ,περί,r--------,AuxP
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,τήμερον,σήμερον,d--------,ATR
15,16,νίκης,νίκη,n-s---fg-,PNOM_CO
16,17,",",",",u--------,AuxX
17,18,ἀλλὰ,ἀλλά,c--------,COORD
18,19,καὶ,καί,d--------,AuxY
19,20,περὶ,περί,r--------,AuxP_CO
20,21,τῆς,ὁ,l-s---fg-,PNOM_CO
21,22,πρόσθεν,πρόσθεν,d--------,ATR
22,23,ἣν,ὅς,p-s---fa-,OBJ
23,24,νενικήκατε,νικάω,v2pria---,ATR
24,25,καὶ,καί,c--------,COORD
25,26,περὶ,περί,r--------,AuxP
26,27,πάσης,πᾶς,a-s---fg-,ATR
27,28,εὐδαιμονίας,εὐδαιμονία,n-s---fg-,PNOM_CO
28,29,;,;,u--------,AuxK
