,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦτο,οὗτος,p-s---na-,ADV
3,4,τῷ,ὁ,l-s---md-,ATR
4,5,Ἐνυαλίῳ,Ἐνυάλιος,n-s---md-,OBJ
5,6,τε,τε,d--------,AuxY
6,7,ἅμα,ἅμα,d--------,ADV
7,8,ἐπηλάλαξαν,ἐπαλαλάζω,v3paia---,PRED_CO
8,9,καὶ,καί,c--------,COORD
9,10,ἐξανίσταται,ἐξανίστημι,v3spie---,PRED_CO
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,Κῦρος,Κῦρος,n-s---mn-,SBJ
12,13,",",",",u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,εὐθὺς,εὐθύς,d--------,ADV
15,16,μὲν,μέν,d--------,AuxY
16,17,μετὰ,μετά,r--------,AuxP
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,ἱππέων,ἱππεύς,n-p---mg-,ADV
19,20,λαβὼν,λαμβάνω,v-sapamn-,ADV
20,21,πλαγίους,πλάγιος,a-p---ma-,ATR
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,πολεμίους,πολέμιος,n-p---ma-,OBJ
23,24,ὁμόσε,ὁμόσε,d--------,ADV
24,25,αὐτοῖς,αὐτός,p-p---md-,OBJ
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,ταχίστην,ταχύς,a-s---fas,ADV
27,28,συνεμίγνυεν,συμμείγνυμι,v3siia---,PRED_CO
28,29,·,·,u--------,AuxK
