,@id,@form,@lemma,@postag,@relation
0,1,μὰ,μά,r--------,AuxP
1,2,Δία,Ζεύς,n-s---ma-,ExD
2,3,μηδὲν,μηδείς,p-s---na-,OBJ
3,4,τοίνυν,τοίνυν,d--------,AuxY
4,5,",",",",u--------,AuxX
5,6,ἔφη,φημί,v3siia---,AuxY
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,Κροῖσος,Κροῖσος,n-s---mn-,SBJ
8,9,",",",",u--------,AuxX
9,10,σὺ,σύ,p2s---mn-,SBJ
10,11,ἐμοὶ,ἐγώ,p1s---md-,OBJ
11,12,ἔτι,ἔτι,d--------,ADV
12,13,βουλεύου,βουλεύω,v2spme---,OBJ
13,14,ἀποκρίνασθαι,ἀποκρίνω,v--anm---,OBJ
14,15,περὶ,περί,r--------,AuxP
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,ἐμῆς,ἐμός,a-s---fg-,ATR
17,18,εὐδαιμονίας,εὐδαιμονία,n-s---fg-,ADV
18,19,·,·,u--------,AuxK
