,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ’,ἀλλά,d--------,AuxY
1,2,",",",",u--------,AuxX
2,3,ὦ,ὦ,i--------,AuxZ
3,4,Ὑστάσπα,Ὑστάσπης,n-s---mv-,ExD
4,5,",",",",u--------,AuxX
5,6,τόδε,ὅδε,p-s---na-,OBJ_AP
6,7,μέμνησο,μιμνῄσκω,v2srme---,PRED
7,8,",",",",u--------,APOS
8,9,ὅτῳ,ὅστις,a-s---md-,OBJ
9,10,ἂν,ἄν,d--------,AuxY
10,11,ἡμῶν,ἐγώ,p1p---mg-,ATR
11,12,ὁ,ὁ,l-s---mn-,ATR
12,13,θεὸς,θεός,n-s---mn-,SBJ
13,14,νίκην,νίκη,n-s---fa-,OBJ
14,15,διδῷ,δίδωμι,v3spsa---,SBJ
15,16,",",",",u--------,AuxX
16,17,ἤν,ἐάν,c--------,AuxC
17,18,τί,τις,p-s---nn-,SBJ
18,19,που,που,d--------,ADV
19,20,μένῃ,μένω,v3spsa---,ADV
20,21,πολέμιον,πολέμιος,a-s---nn-,ATR
21,22,",",",",u--------,AuxX
22,23,πρὸς,πρός,r--------,AuxP
23,24,τὸ,ὁ,l-s---na-,ATR
24,25,μαχόμενον,μάχομαι,v-sppena-,OBJ
25,26,ἀεὶ,ἀεί,d--------,ADV
26,27,συμβάλλωμεν,συμβάλλω,v1ppsa---,OBJ_AP
27,28,.,.,u--------,AuxK
