,@id,@form,@lemma,@postag,@relation
0,1,ὦ,ὦ,i--------,AuxZ
1,2,ἄνδρες,ἀνήρ,n-p---mv-,ExD
2,3,",",",",u--------,AuxX
3,4,εἰς,εἰς,r--------,AuxP
4,5,τίνα,τίς,a-s----a-,ATR
5,6,ποτ’,ποτέ,d--------,ADV
6,7,ἂν,ἄν,d--------,AuxY
7,8,καλλίονα,καλός,a-s---mac,ATR
8,9,ἔρανον,ἔρανος,n-s---ma-,OBJ
9,10,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
10,11,παρακαλέσαιμεν,παρακαλέω,v1paoa---,PRED
11,12,ἢ,ἤ1,c--------,AuxC
12,13,εἰς,εἰς,r--------,AuxP
13,14,τόνδε,ὅδε,p-s---na-,OBJ
14,15,;,;,u--------,AuxK
15,16,παρακαλέσαιμεν,παρακαλέω,v1paoa---,ADV
