,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,μέντοι,μέντοι,d--------,AuxY
2,3,ἔγνω,γιγνώσκω,v3saia---,ADV
3,4,καὶ,καί,d--------,AuxZ
4,5,μάλ’,μάλα,d--------,ADV
5,6,ἄτοπα,ἄτοπος,a-p---na-,OBJ
6,7,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
7,8,ποιοῦντος,ποιέω,v-sppamg-,OBJ
8,9,",",",",u--------,AuxX
9,10,καίπερ,καίπερ,d--------,AuxZ
10,11,πρόσω,πρόσω,d--------,ADV
11,12,Δελφῶν,Δελφοί,n-p---mg-,SBJ
12,13,ἀπέχοντος,ἀπέχω,v-sppamg-,ADV
13,14,",",",",u--------,AuxX
14,15,οὕτω,οὕτως,d--------,ADV
15,16,δὴ,δή,d--------,AuxY
16,17,πέμπω,πέμπω,v1spia---,PRED
17,18,περὶ,περί,r--------,AuxP
18,19,παίδων,παῖς,n-p---mg-,ADV
19,20,.,.,u--------,AuxK
