,@id,@form,@lemma,@postag,@relation
0,1,δῆλον,δῆλος,a-s---nn-,PNOM
1,2,ὅτι,ὅτι,c--------,AuxC
2,3,φοβούμενοι,φοβέω,v-pppemn-,PNOM
3,4,μὴ,μή,c--------,AuxC
4,5,ἢν,ἐάν,c--------,AuxC
5,6,ἐγγὺς,ἐγγύς,d--------,PNOM
6,7,ἡμῶν,ἐγώ,p1p---mg-,ADV
7,8,γένωνται,γίγνομαι,v3pasm---,ADV
8,9,τὰ,ὁ,l-p---nn-,ATR
9,10,κέρατα,κέρας,n-p---nn-,SBJ
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,φάλαγγος,φάλαγξ,n-s---fg-,SBJ
12,13,ἔτι,ἔτι,d--------,ADV
13,14,πρόσω,πρόσω,d--------,PNOM
14,15,οὔσης,εἰμί,v-sppafg-,ADV
15,16,",",",",u--------,AuxX
16,17,ἐπιθώμεθα,ἐπιθέω,v1ppse---,OBJ
17,18,αὐτοῖς,αὐτός,p-p---md-,OBJ
18,19,.,.,u--------,AuxK
19,20,ἐστιν,εἰμί,v3spia---,PRED
20,21,εἰσιν,εἰμί,v3ppia---,SBJ
