,@id,@form,@lemma,@postag,@relation
0,1,ἐκείνη,ἐκεῖνος,p-s---fn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τῶν,ὁ,l-p---ng-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,ἀγαθῶν,ἀγαθός,a-p---ng-,OBJ_CO
5,6,καὶ,καί,d--------,AuxY
6,7,τῶν,ὁ,l-p---ng-,ATR
7,8,μαλακῶν,μαλακός,a-p---ng-,OBJ_CO
8,9,καὶ,καί,c--------,COORD
9,10,εὐφροσυνῶν,εὐφροσύνη,n-p---fg-,OBJ_CO
10,11,πασῶν,πᾶς,a-p---fg-,ATR
11,12,ἐμοὶ,ἐγώ,p1s---md-,OBJ
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,ἴσον,ἴσος,a-s---na-,ADV
14,15,μετεῖχε,μετέχω,v3siia---,PRED_CO
15,16,",",",",u--------,AuxX
16,17,φροντίδων,φροντίς,n-p---fg-,OBJ_CO
17,18,δὲ,δέ,c--------,COORD
18,19,ὅπως,ὅπως,c--------,AuxC
19,20,ταῦτα,οὗτος,p-p---nn-,SBJ
20,21,ἔσται,εἰμί,v3sfim---,ADV
21,22,καὶ,καί,d--------,AuxY
22,23,πολέμου,πόλεμος,n-s---mg-,OBJ_CO
23,24,καὶ,καί,c--------,COORD
24,25,μάχης,μάχη,n-s---fg-,OBJ_CO
25,26,οὐ,οὐ,d--------,AuxZ
26,27,μετῆν,μέτειμι1,v3piia---,PRED_CO
27,28,αὐτῇ,αὐτός,p-s---fd-,OBJ
28,29,.,.,u--------,AuxK
