,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,κατὰ,κατά,r--------,AuxP
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,πλευρὸν,πλευρόν,n-s---na-,ADV
5,6,παριὼν,πάρειμι2,v-sppamn-,ADV
6,7,ἐγένετο,γίγνομαι,v3saim---,ADV
7,8,καὶ,καί,d--------,AuxZ
8,9,κατὰ,κατά,r--------,AuxP
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,ἄρχοντα,ἄρχω,v-sppama-,PNOM
11,12,τῶν,ὁ,l-p---ng-,ATR
12,13,ταύτῃ,ταύτῃ,d--------,ATR
13,14,ἁρμάτων,ἅρμα,n-p---ng-,ATR
14,15,",",",",u--------,AuxX
15,16,πρὸς,πρός,r--------,AuxP
16,17,τοῦτον,οὗτος,p-s---ma-,OBJ
17,18,ἔλεξεν,λέγω3,v3saia---,PRED
18,19,·,·,u--------,AuxK
