,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τοὺς,ὁ,l-p---ma-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,εὐνούχους,εὐνοῦχος,n-p---ma-,SBJ_CO
4,5,καὶ,καί,c--------,COORD
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,θεράποντας,θεράπων,n-p---ma-,SBJ_CO
7,8,αὐτοῦ,αὐτός,p-s---mg-,ATR
8,9,ὀρύττειν,ὀρύσσω,v--pna---,OBJ
9,10,φασὶν,φημί,v3ppia---,PRED
10,11,ἐπὶ,ἐπί,r--------,AuxP
11,12,λόφου,λόφος,n-s---mg-,ADV
12,13,τινὸς,τις,a-s---cg-,ATR
13,14,θήκην,θήκη,n-s---fa-,OBJ
14,15,τῷ,ὁ,l-s---md-,ATR
15,16,τελευτήσαντι,τελευτάω,v-sapamd-,ADV
16,17,·,·,u--------,AuxK
