,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,νῦν,νῦν,d--------,ADV
2,3,γε,γε,d--------,AuxZ
3,4,",",",",u--------,AuxX
4,5,ἔφη,φημί,v3siia---,AuxY
5,6,",",",",u--------,AuxX
6,7,λέγεται,λέγω3,v3spie---,PRED
7,8,αὐτοῦ,αὐτός,p-s---mg-,ATR
8,9,ἡ,ὁ,l-s---fn-,ATR
9,10,γυνὴ,γυνή,n-s---fn-,SBJ
10,11,ἀνελομένη,ἀναιρέω,v-sapmfn-,ADV_CO
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,νεκρὸν,νεκρός,n-s---ma-,OBJ
13,14,καὶ,καί,c--------,COORD
14,15,ἐνθεμένη,ἐντίθημι,v-sapmfn-,ADV_CO
15,16,εἰς,εἰς,r--------,AuxP
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,ἁρμάμαξαν,ἁρμάμαξα,n-s---fa-,OBJ
18,19,",",",",u--------,AuxX
19,20,ἐν,ἐν,r--------,AuxP
20,21,ᾗπερ,ὅσπερ,p-s---fd-,ADV
21,22,αὐτὴ,αὐτός,p-s---fn-,SBJ
22,23,ὠχεῖτο,ὀχάομαι,v3siie---,ATR
23,24,",",",",u--------,AuxX
24,25,προσκεκομικέναι,προσκομίζω,v--rna---,OBJ
25,26,αὐτὸν,αὐτός,p-s---ma-,OBJ
26,27,ἐνθάδε,ἐνθάδε,d--------,ADV
27,28,ποι,ποι,d--------,ADV
28,29,πρὸς,πρός,r--------,AuxP
29,30,τὸν,ὁ,l-s---ma-,ATR
30,31,Πακτωλὸν,Πακτωλός,n-s---ma-,ATR
31,32,ποταμόν,ποταμός,n-s---ma-,OBJ
32,33,.,.,u--------,AuxK
