,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτ’,ἔπειτα,d--------,AuxY
1,2,",",",",u--------,AuxX
2,3,ἔφη,φημί,v3siia---,AuxY
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Χρυσάντας,Χρυσαντας,n-p---ma-,SBJ
5,6,",",",",u--------,AuxX
6,7,πῶς,πῶς,d--------,ADV
7,8,δυνήσονται,δύναμαι,v3pfim---,OBJ
8,9,ὠφελεῖν,ὠφελέω,v--pna---,OBJ
9,10,οἱ,ὁ,l-p---mn-,ATR
10,11,ἕτεροι,ἕτερος,a-p---mn-,SBJ
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,ἑτέρους,ἕτερος,a-p---ma-,OBJ
13,14,οὕτω,οὕτως,d--------,ADV
14,15,πολὺ,πολύς,a-s---na-,ADV
15,16,ἀπέχοντες,ἀπέχω,v-pppamn-,ADV
16,17,ἀλλήλων,ἀλλήλων,p-p---mg-,OBJ
17,18,;,;,u--------,AuxK
