,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀκινάκην,ἀκινάκης,n-s---ma-,OBJ
3,4,πάλαι,πάλαι,d--------,ADV
4,5,παρεσκευασμένον,παρασκευάζω,v-srpema-,ATR
5,6,σπασαμένη,σπάω,v-sapmfn-,ADV
6,7,σφάττει,σφάζω,v3spia---,PRED_CO
7,8,ἑαυτὴν,ἑαυτοῦ,p-s---fa-,OBJ
8,9,καὶ,καί,c--------,COORD
9,10,ἐπιθεῖσα,ἐπιτίθημι,v-sapafn-,ADV
10,11,ἐπὶ,ἐπί,r--------,AuxP
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,στέρνα,στέρνον,n-p---na-,OBJ
13,14,τοῦ,ὁ,l-s---mg-,ATR
14,15,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,ἑαυτῆς,ἑαυτοῦ,p-s---fg-,ATR
17,18,κεφαλὴν,κεφαλή,n-s---fa-,OBJ
18,19,ἀπέθνῃσκεν,ἀποθνῄσκω,v3siia---,PRED_CO
19,20,.,.,u--------,AuxK
