,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,εἶδε,εἶδον,v3saia---,ADV
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,γυναῖκα,γυνή,n-s---fa-,SBJ
5,6,χαμαὶ,χαμαί,d--------,ADV
6,7,καθημένην,κάθημαι,v-sppefa-,OBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,νεκρὸν,νεκρός,n-s---ma-,SBJ
10,11,κείμενον,κεῖμαι,v-sppema-,OBJ_CO
11,12,",",",",u--------,AuxX
12,13,ἐδάκρυσέ,δακρύω,v3saia---,PRED_CO
13,14,τε,τε,d--------,AuxY
14,15,ἐπὶ,ἐπί,r--------,AuxP
15,16,τῷ,ὁ,l-s---nd-,ATR
16,17,πάθει,πάθος,n-s---nd-,ADV
17,18,καὶ,καί,c--------,COORD
18,19,εἶπε,εἶπον,v3saia---,PRED_CO
19,20,·,·,u--------,AuxK
