,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀνέβη,ἀναβαίνω,v3saia---,ADV
3,4,",",",",u--------,AuxX
4,5,κατεῖδε,καθοράω,v3saia---,PRED
5,6,μεστὸν,μεστός,a-s---na-,ATV
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,πεδίον,πεδίον,n-s---na-,OBJ
8,9,ἵππων,ἵππος,n-p---mg-,ADV_CO
9,10,",",",",u--------,AuxX
10,11,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ADV_CO
11,12,",",",",u--------,COORD
12,13,ἁρμάτων,ἅρμα,n-p---ng-,ADV_CO
13,14,",",",",u--------,AuxX
14,15,φευγόντων,φεύγω,v-pppang-,ATR_CO
15,16,",",",",u--------,AuxX
16,17,διωκόντων,διώκω,v-pppang-,ATR_CO
17,18,",",",",u--------,AuxX
18,19,κρατούντων,κρατέω,v-pppang-,ATR_CO
19,20,",",",",u--------,COORD
20,21,κρατουμένων,κρατέω,v-pppeng-,ATR_CO
21,22,·,·,u--------,AuxK
