,@id,@form,@lemma,@postag,@relation
0,1,τοῦτο,οὗτος,p-s---na-,OBJ
1,2,δ’,δέ,d--------,AuxY
2,3,",",",",u--------,AuxX
3,4,ἔφη,φημί,v3siia---,AuxY
4,5,",",",",u--------,AuxX
5,6,μὴ,μή,d--------,AuxZ
6,7,ὅτι,ὅτι,c--------,AuxC
7,8,θεός,θεός,n-s---mn-,SBJ_CO
8,9,",",",",u--------,AuxX
9,10,ἀλλὰ,ἀλλά,c--------,COORD
10,11,καὶ,καί,d--------,AuxZ
11,12,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ_CO
12,13,καλοὶ,καλός,a-p---mn-,ATR_CO
13,14,κ-,καί,c--------,COORD
14,15,ἀγαθοί,ἀγαθός,a-p---mn-,ATR_CO
15,16,",",",",u--------,AuxX
16,17,ἐπειδὰν,ἐπειδάν,c--------,AuxC
17,18,γνῶσιν,γιγνώσκω,v3pasa---,ADV
18,19,ἀπιστούμενοι,ἀπιστέω,v-pppemn-,PNOM
19,20,",",",",u--------,AuxX
20,21,οὐ,οὐ,d--------,AuxZ
21,22,φιλοῦσι,φιλέω,v3ppia---,ADV
22,23,τοὺς,ὁ,l-p---ma-,ATR
23,24,ἀπιστοῦντας,ἀπιστέω,v-pppama-,OBJ
24,25,.,.,u--------,AuxK
26,27,εἶναι,εἰμί,v--pna---,OBJ
