,@id,@form,@lemma,@postag,@relation
0,1,Γαδάταν,Γαδάτας,n-s---ma-,OBJ_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,c--------,COORD
3,4,Γωβρύαν,Γωβρύας,n-s---ma-,OBJ_CO
4,5,ἐκέλευσεν,κελεύω,v3saia---,PRED
5,6,ὅ,ὅς,p-s---na-,OBJ
6,7,τι,τις,a-s---na-,ATR
7,8,δύναιντο,δύναμαι,v3ppoe---,ATR
8,9,λαβόντας,λαμβάνω,v-papama-,ADV
9,10,καλὸν,καλός,a-s---na-,ATR
10,11,κόσμημα,κόσμημα,n-s---na-,OBJ
11,12,ἀνδρὶ,ἀνήρ,n-s---md-,ADV
12,13,φίλῳ,φίλος,a-s---md-,ATR_CO
13,14,καὶ,καί,c--------,COORD
14,15,ἀγαθῷ,ἀγαθός,a-s---md-,ATR_CO
15,16,τετελευτηκότι,τελευτάω,v-srpamd-,ATR
16,17,μεταδιώκειν,μεταδιώκω,v--pna---,OBJ
17,18,·,·,u--------,AuxK
18,19,λαμβάνειν,λαμβάνω,v--pna---,OBJ
