,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δ’,δέ,d--------,AuxY
2,3,εἶδε,ὁράω,v3saia---,ADV
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,Πέρσας,Πέρσης,n-p---ma-,SBJ
5,6,ἐκ,ἐκ,r--------,AuxP
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,χώρας,χώρα,n-s---fg-,OBJ
8,9,ἐωσμένους,ὠθέω,v-prpema-,OBJ
9,10,",",",",u--------,AuxX
10,11,ἤλγησέ,ἀλγέω,v3saia---,PRED_CO
11,12,τε,τε,d--------,AuxY
12,13,καὶ,καί,c--------,COORD
13,14,γνοὺς,γιγνώσκω,v-sapamn-,ADV
14,15,ὅτι,ὅτι,c--------,AuxC
15,16,οὐδαμῶς,οὐδαμῶς,d--------,ADV
16,17,ἂν,ἄν,d--------,AuxY
17,18,θᾶττον,ταχύς,d-------c,ADV
18,19,σχοίη,ἔχω,v3saoa---,OBJ
19,20,τοὺς,ὁ,l-p---ma-,ATR
20,21,πολεμίους,πολέμιος,n-p---ma-,OBJ
21,22,τῆς,ὁ,l-s---fg-,ATR
22,23,εἰς,εἰς,r--------,AuxP
23,24,τὸ,ὁ,l-s---na-,ATR
24,25,πρόσθεν,πρόσθεν,d--------,ATR
25,26,προόδου,πρόοδος,n-s---fg-,OBJ
26,27,ἢ,ἢ,c--------,AuxC
27,28,εἰ,εἰ,c--------,AuxC
28,29,εἰς,εἰς,r--------,AuxP
29,30,τὸ,ὁ,l-s---na-,ATR
30,31,ὄπισθεν,ὄπισθεν,d--------,ADV
31,32,περιελάσειεν,περιελασείω,v3siia---,ADV
32,33,αὐτῶν,αὐτός,p-p---mg-,OBJ
33,34,",",",",u--------,AuxX
34,35,παραγγείλας,παραγγέλλω,v-sapamn-,ADV
35,36,ἕπεσθαι,ἕπομαι,v--pne---,OBJ
36,37,τοῖς,ὁ,l-p---md-,OBJ
37,38,μεθ’,μετά,r--------,AuxP
38,39,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
39,40,περιήλαυνεν,περιελαύνω,v3saia---,PRED_CO
40,41,εἰς,εἰς,r--------,AuxP
41,42,τὸ,ὁ,l-s---na-,ATR
42,43,ὄπισθεν,ὄπισθεν,d--------,OBJ
43,44,·,·,u--------,AuxK
