,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Κῦρος,Κῦρος,n-s---mn-,SBJ
3,4,ὥσπερ,ὥσπερ,c--------,AuxC
4,5,εἶχεν,ἔχω,v3siia---,ADV
5,6,ἑστηκὼς,ἵστημι,v-srpamn-,ADV
6,7,ἀπαρξάμενος,ἀπάρχομαι,v-sapmmn-,ADV
7,8,ἠρίστα,ἀριστάω,v3siia---,PRED_CO
8,9,καὶ,καί,c--------,COORD
9,10,μετεδίδου,μεταδίδωμι,v3siia---,PRED_CO
10,11,ἀεὶ,ἀεί,d--------,ADV
11,12,τῷ,ὁ,l-s---md-,ATR
12,13,μάλιστα,μάλιστα,d--------,ADV
13,14,δεομένῳ,δέω2,v-sppemd-,OBJ
14,15,·,·,u--------,AuxK
