,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,περὶ,περί,r--------,AuxP
2,3,μὲν,μέν,d--------,AuxY
3,4,τῶν,ὁ,l-p---mg-,ADV
4,5,ἐξ,ἐκ,r--------,AuxP
5,6,ἐναντίας,ἐναντίος,a-s---fg-,ATR
6,7,ἡμῖν,ἐγώ,p1p---md-,OBJ
7,8,μελήσει,μέλω,v3sfia---,PRED_CO
8,9,",",",",u--------,AuxX
9,10,τοὺς,ὁ,l-p---ma-,OBJ
10,11,δ’,δέ,c--------,COORD
11,12,ἐκ,ἐκ,r--------,AuxP
12,13,πλαγίου,πλάγιος,a-s---ng-,ATR
13,14,σὺ,σύ,p2s---mn-,SBJ
14,15,ἄλλοις,ἄλλος,p-p---md-,OBJ
15,16,πρόσταξον,προστάσσω,v2sama---,PRED_CO
16,17,",",",",u--------,AuxX
17,18,ὅπως,ὅπως,c--------,AuxC
18,19,μη,μη,d--------,AuxZ
19,20,-δ’,δέ,d--------,AuxZ
20,21,οὗτοι,οὗτος,p-p---mn-,SBJ
21,22,σχολάζωσι,σχολάζω,v3ppsa---,ADV
22,23,.,.,u--------,AuxK
