@id;@form;@lemma;@postag;@relation
1;ἀλλὰ;ἀλλά;d--------;AuxY
2;τούς;ὁ;l-p---ma-;ATR
3;γε;γε;d--------;AuxZ
4;φιλοσόφους;φιλόσοφος;n-p---ma-;SBJ
5;ἐν;ἐν;r--------;AuxP
6;τοῖς;ὁ;l-p---md-;ATR
7;λόγοις;λόγος;n-p---md-;ADV
8;φρονοῦντας;φρονέω;v-pppama-;PNOM
9;εὑρίσκω;εὑρίσκω;v1spsa---;PRED_CO
10;μόνον;μόνος;a-s---na-;ADV
11;,;punc;u--------;AuxX
12;ἐν;ἐν;r--------;AuxP
13;τοῖσι;ὁ;l-p---nd-;ATR
14;δ᾽;δέ;c--------;COORD
15;ἔργοις;ἔργον;n-p---nd-;ADV
16;ὄντας;εἰμί;v-pppama-;OBJ
17;ἀνοήτους;ἀνόητος;a-p---ma-;PNOM
18;ὁρῶ;ὁράω;v1spia---;PRED_CO
19;.;punc;u--------;AuxK
20;ὄντας;εἰμί;v-pppama-;OBJ
