@id;@form;@lemma;@postag;@relation
1;οὗτος;οὗτος;p-s---mn-;SBJ
2;γάρ;γάρ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὦ;ὦ;i--------;AuxZ
5;ἄνδρες;ἀνήρ;n-p---mv-;ExD
6;δικασταί;δικαστής;n-p---mv-;ATR
7;,;punc;u--------;AuxX
8;ὀφείλων;ὀφείλω;v-sppamn-;ADV
9;ἀργύριον;ἀργύριον;n-s---na-;OBJ
10;ἐπὶ;ἐπί;r--------;AuxP
11;τρισὶ;τρεῖς;a-p---fd-;ATR
12;δραχμαῖς;δραχμή;n-p---fd-;ADV
13;Σωσινόμῳ;Σωσίνομος;n-s---md-;OBJ_CO
14;τῷ;ὁ;l-s---md-;ATR
15;τραπεζίτῃ;τραπεζίτης;n-s---md-;ATR
16;καὶ;καί;c--------;COORD
17;Ἀριστογείτονι;Ἀριστογείτων;n-s---md-;OBJ_CO
18;,;punc;u--------;AuxX
19;προσελθὼν;προσέρχομαι;v-sapamn-;ADV
20;πρὸς;πρός;r--------;AuxP
21;ἐμὲ;ἐγώ;p1s---ma-;OBJ
22;ἐδεῖτο;δέω;v3siie---;PRED
23;μὴ;μή;d--------;AuxZ
24;περιιδεῖν;περιοράω;v--pna---;OBJ
25;αὐτὸν;αὐτός;p-s---ma-;SBJ
26;διὰ;διά;r--------;AuxP
27;τοὺς;ὁ;l-p---ma-;ATR
28;τόκους;τόκος;n-p---ma-;ADV
29;ἐκ;ἐκ;r--------;AuxP
30;τῶν;ὁ;l-p---ng-;ATR
31;ὄντων;εἰμί;v-pppang-;OBJ
32;ἐκπεσόντα;ἐκπίπτω;v-sapama-;OBJ
33;.;punc;u--------;AuxK
