@id;@form;@lemma;@postag;@relation
1;ὥστε;ὥστε;d--------;AuxY
2;συναντᾶτε;συναντάω;v2ppma---;PRED
3;μετὰ;μετά;r--------;AuxP
4;τῶν;ὁ;l-p---ng-;ATR
5;ὅπλων;ὅπλον;n-p---ng-;ADV
6;εἰς;εἰς;r--------;AuxP
7;τὴν;ὁ;l-s---fa-;ATR
8;Φωκίδα;Φωκίς;n-s---fa-;ADV
9;,;punc;u--------;AuxX
10;ἔχοντες;ἔχω;v-pppamn-;ADV
11;ἐπισιτισμὸν;ἐπισιτισμός;n-s---ma-;OBJ
12;ἡμερῶν;ἡμέρα;n-p---fg-;ATR
13;τετταράκοντα;τεσσαράκοντα;m--------;ATR
14;,;punc;u--------;AuxX
15;τοῦ;ὁ;l-s---mg-;ATR
16;ἐνεστῶτος;ἐνίστημι;v-srpamg-;ATR
17;μηνὸς;μείς;n-s---mg-;ADV
18;λῴου;λῷος;n-s---mg-;ATR_CO
19;,;punc;u--------;AuxX
20;ὡς;ὡς;c--------;AuxC
21;ἡμεῖς;ἐγώ;p1p---mn-;SBJ
22;ἄγομεν;ἄγω;v1ppia---;AuxY
23;,;punc;u--------;AuxX
24;ὡς;ὡς;c--------;AuxC
25;δὲ;δέ;d--------;AuxY
26;Ἀθηναῖοι;Ἀθηναῖος;n-p---mn-;SBJ
27;,;punc;u--------;AuxX
28;βοηδρομιῶνος;βοηδρομιών;n-s---mg-;ATR_CO
29;,;punc;u--------;AuxX
30;ὡς;ὡς;c--------;AuxC
31;δὲ;δέ;c--------;COORD
32;Κορίνθιοι;Κορίνθιος;n-p---mn-;SBJ
33;,;punc;u--------;AuxX
34;πανήμου;πάνημος;n-s---mg-;ATR_CO
35;.;punc;u--------;AuxK
