@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ὅτῳ;ὅστις;p-s---md-;OBJ_CO
3;συνενηνόχασιν;συμφέρω;v3pria---;ATR
4;οἱ;ὁ;l-p---mn-;ATR
5;αὐτοὶ;αὐτός;a-p---mn-;ATR
6;καιροὶ;καιρός;n-p---mn-;SBJ
7;καὶ;καί;c--------;COORD
8;τοῖς;ὁ;l-p---md-;ATR
9;τῆς;ὁ;l-s---fg-;ATR
10;πόλεως;πόλις;n-s---fg-;ATR
11;ἐχθροῖς;ἐχθρός;n-p---md-;OBJ_CO
12;,;punc;u--------;AuxX
13;οὐκ;οὐ;d--------;AuxZ
14;ἔνι;ἔνειμι;v3spia---;PRED
15;τοῦτον;οὗτος;p-s---ma-;SBJ
16;εὔνουν;εὔνους;a-s---ma-;PNOM
17;εἶναι;εἰμί;v--pna---;OBJ
18;τῇ;ὁ;l-s---fd-;ATR
19;πατρίδι;πατρίς;n-s---fd-;ADV
20;.;punc;u--------;AuxK
