@id;@form;@lemma;@postag;@relation
1;καίτοι;καίτοι;d--------;AuxY
2;τίνα;τις;p-s---ca-;SBJ
3;βούλει;βούλομαι;v2spie---;PRED_CO
4;σέ;σύ;p2s---ma-;PNOM
5;,;punc;u--------;AuxX
6;Αἰσχίνη;Αἰσχίνης;n-s---mv-;ExD
7;,;punc;u--------;AuxX
8;καὶ;καί;c--------;COORD
9;τίν᾽;τις;p-s---ma-;SBJ
10;ἐμαυτὸν;ἐμαυτοῦ;p-s---ma-;PNOM
11;ἐκείνην;ἐκεῖνος;a-s---fa-;ATR
12;τὴν;ὁ;l-s---fa-;ATR
13;ἡμέραν;ἡμέρα;n-s---fa-;ADV
14;εἶναι;εἰμί;v--pna---;OBJ
15;θῶ;τίθημι;v1sasa---;PRED_CO
16;";";punc;u--------;AuxK
17;εἶναι;εἰμί;v--pna---;OBJ
