@id;@form;@lemma;@postag;@relation
1;ἀλλ᾽;ἀλλά;d--------;AuxY
2;οὔ;οὐ;d--------;AuxZ
3;-τ᾽;τε;d--------;AuxY
4;ἐκυβέρνων;κυβερνάω;v1siia---;OBJ_CO
5;τὴν;ὁ;l-s---fa-;ATR
6;ναῦν;ναῦς;n-s---fa-;OBJ
7;,;punc;u--------;AuxX
8;φήσειεν;φημί;v3saoa---;PRED
9;ἄν;ἄν;d--------;AuxY
10;(;punc;u--------;AuxG
11;ὥσπερ;ὥσπερ;c--------;AuxC
12;οὐδ᾽;οὐδέ;d--------;AuxZ
13;ἐστρατήγουν;στρατηγέω;v1siia---;ADV
14;ἐγώ;ἐγώ;p1s---mn-;SBJ
15;);punc;u--------;AuxG
16;,;punc;u--------;AuxX
17;οὔ;οὐ;d--------;AuxZ
18;-τε;τε;c--------;COORD
19;τῆς;ὁ;l-s---fg-;ATR
20;τύχης;τύχη;n-s---fg-;ADV
21;κύριος;κύριος;a-s---mn-;PNOM
22;ἦν;εἰμί;v1siia---;OBJ_CO
23;,;punc;u--------;AuxX
24;ἀλλ᾽;ἀλλά;c--------;COORD
25;ἐκείνη;ἐκεῖνος;p-s---fn-;SBJ
26;τῶν;ὁ;l-p---ng-;ATR
27;πάντων;πᾶς;a-p---ng-;ADV
28;.;punc;u--------;AuxK
29;ἦν;εἰμί;v3siia---;OBJ_CO
30;κυρία;κυρία;a-s---fn-;PNOM
