@id;@form;@lemma;@postag;@relation
1;οὐχ;οὐ;d--------;AuxZ
2;ὑφ᾽;ὑπό;r--------;AuxP
3;ἑνός;εἷς;n-s---mg-;ADV_CO
4;,;punc;u--------;AuxX
5;ἀλλ᾽;ἀλλά;c--------;COORD
6;ὑπὸ;ὑπό;r--------;AuxP
7;πολλῶν;πολύς;a-p---mg-;ADV_CO
8;καὶ;καί;c--------;COORD
9;πονηρῶν;πονηρός;a-p---mg-;ADV_CO
10;τῶν;ὁ;l-p---mg-;ATR
11;παρ᾽;παρά;r--------;AuxP
12;ἑκάστοις;ἕκαστος;a-p---md-;ATR
13;,;punc;u--------;AuxX
14;ὦ;ὦ;i--------;AuxZ
15;γῆ;γῆ;n-s---fv-;ExD_CO
16;καὶ;καί;c--------;COORD
17;θεοί;θεός;n-p---mv-;ExD_CO
18;:;punc;u--------;AuxK
