@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;μὴ;μή;d--------;AuxZ
4;προῄδεις;πρόοιδα;v2slia---;ADV
5;,;punc;u--------;AuxX
6;τῆς;ὁ;l-s---fg-;ATR
7;αὐτῆς;αὐτός;a-s---fg-;ATR
8;ἀγνοίας;ἄγνοια;n-s---fg-;ADV
9;ὑπεύθυνος;ὑπεύθυνος;a-s---mn-;PNOM
10;εἶ;εἰμί;v2spia---;PRED
11;τοῖς;ὁ;l-p---md-;ATR
12;ἄλλοις;ἄλλος;p-p---md-;ADV
13;,;punc;u--------;AuxX
14;ὥστε;ὥστε;c--------;AuxC
15;τί;τις;p-s---na-;ADV
16;μᾶλλον;μάλα;d-------c;ADV
17;ἐμοῦ;ἐγώ;p1s---mg-;OBJ
18;σὺ;σύ;p2s---mn-;SBJ
19;ταῦτα;οὗτος;p-p---na-;OBJ
20;κατηγορεῖς;κατηγορέω;v2spia---;ADV
21;ἢ;ἤ;c--------;AuxC
22;ἐγὼ;ἐγώ;p1s---mn-;SBJ
23;σοῦ;σύ;p2s---mg-;OBJ
24;";";punc;u--------;AuxK
25;κατηγορέω;κατηγορέω;v1spia---;ADV
