@id,@form,@lemma,@postag
1,σὺ,σύ,p-s---mn-
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ὦ,ὦ,i--------
5,σοφιστά,σοφιστής,n-s---mv-
6,",",punc1,u--------
7,ἐν,ἐν,r--------
8,τοῖς,ὁ,l-p---nd-
9,καπηλείοις,καπηλεῖον,n-p---nd-
10,συναναφύρῃ,συναναφύρω,v2spie---
11,οὐ,οὐ,d--------
12,μετὰ,μετά,r--------
13,ἑταίρων,ἑταῖρος,n-p---mg-
14,ἀλλὰ,ἀλλά,c--------
15,μετὰ,μετά,r--------
16,ἑταιρῶν,ἑταίρα,n-p---fg-
17,",",punc1,u--------
18,μαστροπευούσας,μαστροπεύω,v-pppafa-
19,περὶ,περί,r--------
20,σαυτὸν,σαυτοῦ,p-s---ma-
21,οὐκ,οὐ,d--------
22,ὀλίγας,ὀλίγος,a-p---fa-
23,ἔχων,ἔχω,v-sppamn-
24,καὶ,καί,c--------
25,περιφέρων,περιφέρω,v-sppamn-
26,αἰεὶ,ἀεί,d--------
27,τοιαυτὶ,τοιοῦτος,p-p---na-
28,βιβλία,βιβλίον,n-p---na-
29,Ἀριστοφάνους,Ἀριστοφάνης,n-s---mg-
30,καὶ,καί,d--------
31,Ἀπολλοδώρου,Ἀπολλόδωρος,n-s---mg-
32,καὶ,καί,d--------
33,Ἀμμωνίου,Ἀμμώνιος,n-s---mg-
34,καὶ,καί,c--------
35,Ἀντιφάνους,Ἀντιφάνης,n-s---mg-
36,",",punc1,u--------
37,ἔτι,ἔτι,d--------
38,δὲ,δέ,c--------
39,Γοργίου,Γοργίας,n-s---mg-
40,τοῦ,ὁ,l-s---mg-
41,Ἀθηναίου,Ἀθήναιον,n-s---ng-
42,",",punc1,u--------
43,πάντων,πᾶς,a-p---mg-
44,τούτων,οὗτος,p-p---mg-
45,συγγεγραφότων,συγγράφω,v-prpamg-
46,περὶ,περί,r--------
47,τῶν,ὁ,l-p---fg-
48,Ἀθήνησι,Ἀθῆναι,d--------
49,Ἑταιρίδων,ἑταιρίς,n-p---fg-
50,.,punc1,u--------
