@id,@form,@lemma,@postag
1,ὅπου,ὅπου,d--------
2,γὰρ,γάρ,d--------
3,οὐσῶν,εἰμί,v-pppafg-
4,μειράκων,μεῖραξ,n-p---fg-
5,μάλ᾽,μάλα,d--------
6,εὐπρεπῶν,εὐπρεπής,a-p---fg-
7,ἐπὶ,ἐπί,r--------
8,τοῖσι,ὁ,l-p---nd-
9,πορνείοισιν,πορνεῖον,n-p---nd-
10,",",punc1,u--------
11,ἃς,ὅς,p-p---fa-
12,ἔξεσθ᾽,ἔξεστι,v3spia---
13,ὁρᾶν,ὁράω,v--pna---
14,εἰληθερούσας,εἰληθερέω,v-pppafa_
15,",",punc1,u--------
16,στέρν᾽,στέρνον,n-p---na-
17,ἀπημφιεσμένας,ἀπό-ἀμφιέννυμι,v-prpefa-
18,",",punc1,u--------
19,γυμνὰς,γυμνός,a-p---fa-
20,ἐφεξῆς,ἐφεξῆς,d--------
21,τ᾽,τε,c--------
22,ἐπὶ,ἐπί,r--------
23,κέρως,κέρας,n-s---ng-
24,τεταγμένας,τάσσω,v-prpefa-
25,:,punc1,u--------
26,[0],,
