@id,@form,@lemma,@postag
1,Ἡρακλείδης,Ἡρακλείδαι,n-s---mn-
2,δ᾽,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,Λέμβος,λέμβος,n-s---mn-
5,ἱστορεῖ,ἱστορέω,v3spia---
6,ὅτι,ὅτι,c--------
7,κατὰ,κατά,r--------
8,τὴν,ὁ,l-s---fa-
9,Σπάρτην,σπάρτη,n-s---fa-
10,θαυμάζεται,θαυμάζω,v3spie---
11,παντὸς,πᾶς,a-s---mg-
12,μᾶλλον,μᾶλλον,d--------
13,ὁ,ὁ,l-s---mn-
14,κάλλιστος,καλός,a-s---mn-
15,καὶ,καί,c--------
16,γυνὴ,γυνή,n-s---fn-
17,ἡ,ὁ,l-s---fn-
18,καλλίστη,καλός,a-s---fn-
19,",",punc1,u--------
20,καλλίστας,καλός,a-s---fas
21,γεννώσης,γεννάω,v-sppafg-
22,τῆς,ὁ,l-s---fg-
23,Σπάρτης,σπάρτη,n-s---fg-
24,τὰς,ὁ,l-p---fa-
25,γυναῖκας,γυνή,n-p---fa-
26,.,punc1,u--------
