@id,@form,@lemma,@postag
1,διὰ,διά,r--------
2,κάλλος,κάλλος,n-s---nn-
3,δὲ,δέ,d--------
4,καὶ,καί,d--------
5,ὁ,ὁ,l-s---mn-
6,μέγιστος,μέγας,a-s---mns
7,τῶν,ὁ,l-p---mg-
8,θεῶν,θέα,n-p---mg-
9,διὰ,διά,r--------
10,κεράμων,κέραμος,n-p---mg-
11,χρυσὸς,χρυσός,n-s---mn-
12,ἔρχεται,ἔρχομαι,v3spie---
13,",",punc1,u--------
14,ταῦρος,ταῦρος,n-s---mn-
15,γίνεται,γίγνομαι,v3spie---
16,",",punc1,u--------
17,ἀετὸς,ἀετός,n-s---mn-
18,πτεροῦται,πτερόω,v3spie---
19,πολλάκις,πολλάκις,d--------
20,",",punc1,u--------
21,ὥσπερ,ὥσπερ,c--------
22,καὶ,καί,d--------
23,ἐπ᾽,ἐπί,r--------
24,Αἰγίνῃ,αἰγίνη,n-s---fd-
25,.,punc1,u--------
26,[0],,
