@id,@form,@lemma,@postag
1,αὕτη,οὗτος,a-s---fn-
2,δὲ,δέ,d--------
3,Λαὶς,Λαίς,n-s---fn-
4,ἀργός,ἀργός2,a-s---fn-
5,ἐστι,εἰμί,v3spia---
6,καὶ,καί,c--------
7,πότις,πότης,n-s---fn-
8,",",punc1,u--------
9,τὸ,ὁ,l-s---na-
10,καθ᾽,κατά,r--------
11,ἡμέραν,ἡμέρα,n-s---fa-
12,ὁρῶσα,ὁράω,v-sppafn-
13,πίνειν,πίνω,v--pna---
14,κ-,καί,c--------
15,-ἀσθίειν,ἐσθίω,v--pna---
16,μόνον,μόνος,a-s---na-
17,",",punc1,u--------
18,πεπονθέναι,πάσχω,v--rna---
19,δὲ,δέ,c--------
20,ταὐτά,αὐτός,a-p---na_
21,μοι,ἐγώ,p1s---md-
22,δοκεῖ,δοκέω,v3spia---
23,τοῖς,ὁ,l-p---md-
24,ἀετοῖς,ἀετός,n-p---md-
25,:,punc1,u--------
