@id,@form,@lemma,@postag
1,καλοῦσι,καλέω,v3ppia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τὰς,ὁ,l-p---fa-
5,μισθαρνούσας,μισθαρνέω,v-pppafa-
6,ἑταίρας,ἑταίρα,n-p---fa-
7,καὶ,καί,c--------
8,τὸ,ὁ,l-s---na-
9,ἐπὶ,ἐπί,r--------
10,συνουσίαις,συνουσία,n-p---fd-
11,μισθαρνεῖν,μισθαρνέω,v--pna---
12,ἑταιρεῖν,ἑταιρέω,v--pna---
13,",",punc1,u--------
14,οὐκ,οὐ,d--------
15,ἔτι,ἔτι,d--------
16,πρὸς,πρός,r--------
17,τὸ,ὁ,l-s---na-
18,ἔτυμον,ἔτυμος,a-s---na-
19,ἀναφέροντες,ἀναφέρω,v-pppamn-
20,",",punc1,u--------
21,ἀλλὰ,ἀλλά,c--------
22,πρὸς,πρός,r--------
23,τὸ,ὁ,l-s---na-
24,εὐσχημονέστερον,εὐσχήμων,a-s---nac-----
25,",",punc1,u--------
26,καθὸ,καθό,d--------
27,δὴ,δή,d--------
28,καὶ,καί,c--------
29,Μένανδρος,Μένανδρος,n-s---mn-
30,ἐν,ἐν,r--------
31,Παρακαταθήκῃ,παρακαταθήκη,n-s---fd-
32,ἀπὸ,ἀπό,r--------
33,τῶν,ὁ,l-p---fg-
34,ἑταιρῶν,ἑταίρα,n-p---fg-
35,τοὺς,ὁ,l-p---ma-
36,ἑταίρους,ἑταῖρος,n-p---ma-
37,διαστέλλων,διαστέλλω,v-sppamn-
38,φησί,φημί,v3spia---
39,:,punc1,u--------
40,ἀναφέροντες,ἀναφέρω,v-pppamn-
