@id,@form,@lemma,@postag
1,πρῶτα,πρῶτος,a-p---na-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,πρὸς,πρός,r--------
5,τὸ,ὁ,l-s---na-
6,κέρδος,κέρδος,n-s---na-
7,καὶ,καί,c--------
8,τὸ,ὁ,l-s---nn-
9,συλᾶν,συλάω,v--pna---
10,τοὺς,ὁ,l-p---ma-
11,πέλας,πέλας,d--------
12,πάντα,πᾶς,a-p---nn-
13,τἄλλ᾽,ἄλλος,p-p---nn-
14,αὐταῖς,αὐτός,p-p---fd-
15,πάρεργα,πάρεργον,n-p---nn-
16,γίνεται,γίγνομαι,v3spie---
17,",",punc1,u--------
18,ῥάπτουσι,ῥάπτω,v3ppia---
19,δὲ,δέ,c--------
20,πᾶσιν,πᾶς,a-p---md-
21,ἐπιβουλάς,ἐπιβουλή,n-p---fa-
22,.,punc1,u--------
