@id,@form,@lemma,@postag
1,θεαὶ,θεά,n-p---fn-
2,περὶ,περί,r--------
3,κάλλους,κάλλος,n-s---ng-
4,ἤρισαν,ἐρίζω,v3paia---
5,πρὸς,πρός,r--------
6,ἀλλήλας,ἀλλήλων,p-p---fa-
7,",",punc1,u--------
8,καὶ,καί,c--------
9,διὰ,διά,r--------
10,κάλλος,κάλλος,n-s---na-
11,οἱ,ὁ,l-s---md-
12,θεοὶ,θεός,n-p---mn-
13,ἀνηρείψαντο,ἀνερείπομαι,v3paim---
14,Διὶ,Ζεύς,n-s---md-
15,οἰνοχόον,οἰνοχόος,n-s---ma-
16,τὸν,ὁ,l-s---ma-
17,Γανυμήδη,Γανυμήδη,n-s---fn-
18,κάλλεος,κάλλος,n-s---ng-
19,εἵνεκα,ἕνεκα,r--------
20,οἷο,ὅς,p-s---mg-
21,",",punc1,u--------
22,ἵν᾽,ἵνα,c--------
23,ἀθανάτοισι,ἀθάνατος,a-p---md-
24,μετείῃ,μεθίημι,v3sasa---
25,.,punc1,u--------
