@id,@form,@lemma,@postag
1,σὲ,σύ,p-s---ma-
2,γὰρ,γάρ,d--------
3,λέγουσιν,λέγω3,v3ppia---
4,τοῦτ᾽,οὗτος,p-s---na-
5,ἰδεῖν,εἶδον,v--ana---
6,πρῶτον,πρῶτος,a-s---ma-
7,",",punc1,u--------
8,Σόλων,Σόλων,n-s---mv-
9,",",punc1,u--------
10,δημοτικόν,δημοτικός,a-s---na-
11,",",punc1,u--------
12,ὦ,ὦ,i--------
13,Ζεῦ,ζεύς,n-s---mv-
14,",",punc1,u--------
15,πρᾶγμα,πρᾶγμα,n-s---na-
16,καὶ,καί,c--------
17,σωτήριον,σωτήριος,a-s---na-
18,(,,--------
19,καί,καί,d--------
20,μοι,ἐγώ,p1s---md-
21,λέγειν,λέγω1,v--pna---
22,τοῦτ᾽,οὗτος,p-s---na-
23,ἐστὶν,εἰμί,v3spia---
24,ἁρμοστόν,ἁρμοστός,a-s---nn-
25,",",punc1,u--------
26,Σόλων,Σόλων,n-s---mv-
27,),,--------
28,",",punc1,u--------
29,μεστὴν,μεστός,a-s---fa-
30,ὁρῶντα,ὁράω,v-sppama-
31,τὴν,ὁ,l-s---fa-
32,πόλιν,πόλις,n-s---fa-
33,νεωτέρων,νεώτερος,a-p---mg-
34,τούτους,οὗτος,p-p---ma-
35,τ᾽,τε,c--------
36,ἔχοντας,ἔχω,v-pppama-
37,τὴν,ὁ,l-s---fa-
38,ἀναγκαίαν,ἀναγκαῖος,a-s---fa-
39,φύσιν,φύσις,n-s---fa-
40,ἁμαρτάνοντάς,ἁμαρτάνω,v-pppama-
41,τ᾽,τε,c--------
42,εἰς,εἰς,r--------
43,ὃ,ὅς,p-s---na-
44,μὴ,μή,d--------
45,προσῆκον,προσήκω,v-sppann-
46,ἦν,εἰμί,v3siia---
47,",",punc1,u--------
48,στῆσαι,ἵστημι,v--ana---
49,πριάμενὸν,πρίαμαι,v-sppmma-
50,τοι,τοι,d--------
51,γυναῖκας,γυνή,n-p---fa-
52,κατὰ,κατά,r--------
53,τόπους,τόπος,n-p---ma-
54,κοινὰς,κοινός,a-p---fa-
55,ἅπασι,ἅπας,a-p---md-
56,καὶ,καί,d--------
57,κατεσκευασμένας,κατασκευάζω,v-prpefa-
58,.,,--------
