@id,@form,@lemma,@postag
1,Ὑπερείδης,Ὑπερείδης,n-s---mn-
2,δὲ,δέ,d--------
3,ἐν,ἐν,r--------
4,τῷ,ὁ,l-s---md-
5,κατὰ,κατά,r--------
6,Πατροκλέους,Πάτροκλος,n-s---mg-
7,",",punc1,u--------
8,εἰ,εἰ,c--------
9,γνήσιος,γνήσιος,a-s---mn-
10,ὁ,ὁ,l-s---mn-
11,λόγος,λόγος,n-s---mn-
12,",",punc1,u--------
13,τοὺς,ὁ,l-p---ma-
14,Ἀρεοπαγίτας,Ἀρεοπαγίτης,n-p---ma-
15,φησὶν,φημί,v3spia---
16,ἀριστήσαντά,ἀριστάω,v-sapama-
17,τινα,τις,p-s---ma-
18,ἐν,ἐν,r--------
19,καπηλείῳ,καπηλεῖον,n-s---nd-
20,κωλῦσαι,κωλύω,v--ana---
21,ἀνιέναι,ἄνειμι,v--pna---
22,εἰς,εἰς,r--------
23,Ἄρειον,Ἄρειος,a-s---ma-
24,πάγον,πάγος,n-s---ma-
25,.,punc1,u--------
26,[0],,
