@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---fg-
2,οὖν,οὖν,d--------
3,μεγαλομίσθων,μεγαλόμισθος,a-p---fg-
4,ἑταιρῶν,ἑταίρα,n-p---fg-
5,ἀποτρέπω,ἀποτρέπω,v1spia---
6,σε,σύ,p2s----a-
7,",",punc1,u--------
8,γραμματικώτατε,γραμματικός,a-s---mvs
9,",",punc1,u--------
10,διότι,διότι,c--------
11,τὰς,ὁ,l-p---fa-
12,μὲν,μέν,d--------
13,ἄλλας,ἄλλος,a-p---fa-
14,ἔστιν,εἰμί,v3spia---
15,αὐλούσας,αὐλέω,v-pppafa-
16,ἰδεῖν,εἶδον,v--ana---
17,αὐλητρίδας,αὐλητρίς,n-p---fa-
18,πάσας,πᾶς,a-p---fa-
19,Ἀπόλλωνος,Ἀπόλλων,n-s---mg-
20,νόμον,νόμος,n-s---ma-
21,...,punc1,u--------
22,Διὸς,Ζεύς,n-s---mg-
23,νόμον,νόμος,n-s---ma-
24,:,punc1,u--------
