@id,@form,@lemma,@postag
1,τὰς,ὁ,l-p---fa-
2,φιλῳδοὺς,φιλῳδός,a-p---fa-
3,κερμάτων,κέρμα,n-p---ng-
4,παλευτρίας,παλεύτρια,n-p---fa-
5,...,punc1,u--------
6,πώλους,πῶλος,n-p---fa-
7,Κύπριδος,Κύπρις,n-s---fg-
8,ἐξησκημένας,ἐξασκέω,v-prpefa-
9,",",punc1,u--------
10,γυμνὰς,γυμνός,a-p---fa-
11,ἐφεξῆς,ἐφεξῆς,d--------
12,ἐπὶ,ἐπί,r--------
13,κέρως,κέρας,n-s---ng-
14,τεταγμένας,τάσσω,v-prpefa-
15,",",punc1,u--------
16,ἐν,ἐν,r--------
17,λεπτοπήνοις,λεπτόπηνος,a-p---md-
18,ὕφεσιν,ὕφεσις,n-s---fa-
19,ἑστώσας,ἵστημι,v-prpafa-
20,",",punc1,u--------
21,οἵας,οἷος,a-p---fa-
22,Ἠριδανὸς,Ἠριδανός,n-s---mn-
23,ἁγνοῖς,ἁγνός,a-p---nd-
24,ὕδασι,ὕδωρ,n-p---nd-
25,κηπεύει,κηπεύω,v3spia---
26,κόρας,κόρη,n-p---fa-
27,:,punc1,u--------
