@id,@form,@lemma,@postag
1,αὐταὶ,αὐτός,p-p---fn-
2,βιάζονται,βιάζω,v3ppie---
3,γὰρ,γάρ,d--------
4,εἰσέλκουσί,εἰσέλκω,v3ppia---
5,τε,τε,c--------
6,τοὺς,ὁ,l-p---ma-
7,μὲν,μέν,d--------
8,γέροντας,γέρων,n-p---ma-
9,ὄντας,εἰμί,v-pppama-
10,ἐπικαλούμεναι,ἐπικαλέω,v-pppefn-
11,πατρίδια,πατρίδιον,n-p---nn-
12,",",punc1,u--------
13,τοὺς,ὁ,l-p---ma-
14,δ᾽,δέ,c--------
15,ἀπφάρια,ἀπφάριον,n-p---na-
16,",",punc1,u--------
17,τοὺς,ὁ,l-p---ma-
18,νεωτέρους,νεώτερος,a-p---ma-
19,.,punc1,u--------
20,ἐπικαλούμεναι,ἐπικαλέω,v-pfpmfn-
